,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
93,93,2025,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,2,8,70,3600,2,8,0.2,0.0,5882.0,159.0,46.0,333.0,12.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,5882.0,159.0,46.0,333.0,12.0,6432.0,7532.0,1.0,0.9415,1.1,7532.0,0.0,1.0,0.0,5529.08,149.45999999999998,43.239999999999995,313.02,11.28,6046.08,1.5999999867957349,4.799999960387204,4.799999960387204,4.799999960387204,4.799999960387204,0.13950987613643795,0.13907057475664641,0.13904301887960513,0.02599528030146612,50.65967807591521,151.97903422774564,151.97903422774564,151.97903422774564,47.9739825507567,69.99827659798042,3.390335996878628,3.085790257959465,4.502440458668842,-1.4166502007093764,0.991708321068189,0.17102268758555167,0.5846722889041437,0.24430502351030473,771.3612659484563,5110.638734051544,20.78548810312837,138.21451189687164,6.012220136354125,39.987779863645876,8.137042639964925,324.86295736003507,806.2960168279037,5625.703983172097,11251.407966344193,876.1655185867985,0.24337931071855515,1752.331037173597,6308.391733824949,6655.8344814132015,13311.668962826403,47922.00826617505,7532.0,15064.0,54230.4,0.9415,5.7599999524646455,17.279999857393936,17.279999857393936,17.279999857393936,1.7386478277356674,5046.713345411121,4443.040855196177,359.17323145792153,103.89116309882023,140.60809565820227,10093.426690822242,8886.081710392355,718.3464629158431,207.78232619764046,281.21619131640455,1542.7225318969126,41.57097620625674,12.02444027270825,16.27408527992985,1612.5920336558074,10221.277468103088,276.4290237937433,79.97555972729175,649.7259147200701,24.0,5553.801114828886,149.65551434252427,43.2879849817497,58.58670700774746,12864.0,36796.598885171115,995.1444856574758,287.9120150182503,2339.0132929922524,86.4,-0.3146405185618407,243.95577466817304
94,94,2025,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6502.802016497911,2,8,70,3600,2,8,0.2,0.0,5649.0,138.0,29.0,285.0,13.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,5649.0,138.0,29.0,285.0,13.0,6114.0,7044.0,1.0,0.8805,1.1,7044.0,0.0,1.0,0.0,5310.0599999999995,129.72,27.259999999999998,267.9,12.219999999999999,5747.16,1.599999713419913,4.7999991402597395,4.7999991402597395,4.7999991402597395,4.7999991402597395,0.24217289801415662,0.2419091710329569,0.24189268070261155,0.05920931609572523,40.3480421407665,121.04412642229951,121.04412642229951,121.04412642229951,43.69596324563379,69.90450651593822,4.127056645223835,3.0899295448248676,4.943248390835811,-1.8533188460109438,1.3002738735850683,0.17859311833749358,0.5668528229316747,0.2545540587308317,1285.9526188290524,4363.047381170947,31.380457666395166,106.61954233360484,6.59399447595319,22.40600552404681,15.862175782044789,269.1378242179552,1339.7892467534455,4774.210753246554,9548.421506493109,1447.4625026022318,0.40207291738950884,2894.9250052044636,10421.730018736069,5596.537497397768,11193.074994795536,40295.06998126393,7044.0,14088.0,50716.799999999996,1.08322535149141,5.759998968311687,17.279996904935064,17.279996904935064,17.279996904935064,1.728584995708532,8337.382521658708,7407.085757753054,542.2542113507543,113.94420413563003,274.0983484192699,16674.765043317417,14814.171515506108,1084.5084227015086,227.88840827126006,548.1966968385398,2571.905237658105,62.76091533279033,13.18798895190638,31.724351564089577,2679.578493506891,8726.094762341894,213.23908466720968,44.81201104809362,538.2756484359104,26.0,9258.858855569179,225.93929519804522,47.47676022686297,114.20766563072247,12228.0,31413.94114443082,767.6607048019549,161.32323977313706,1937.7923343692776,93.60000000000001,-0.37491922304506775,186.47624441016472
95,95,2025,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,2,8,70,3600,2,8,0.2,0.0,4258.0,59.0,10.0,275.0,19.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4258.0,59.0,10.0,275.0,19.0,4621.0,5347.0,1.0,0.668375,1.1,5347.0,0.0,1.0,0.0,4002.52,55.459999999999994,9.399999999999999,258.5,17.86,4343.74,0.7872052902836174,2.3616158708508523,2.3616158708508523,2.3616158708508523,2.3616158708508523,0.1489958655210416,0.1488055885832614,0.14879873075654626,0.028535152139233355,49.384192365385076,148.15257709615523,148.15257709615523,148.15257709615523,66.35823780059475,69.99984677985954,2.6387832614532116,3.0857210399230164,3.2550593137972696,-0.16933827387425326,0.11854151965808889,0.04050398608618579,0.9016354844668775,0.05786052944693667,596.3589316652794,3661.6410683347203,8.252757942827676,50.74724205717232,1.3987080691115346,8.601291930888465,7.376336827991822,267.62366317200815,613.3867345052105,4007.613265494789,20038.066327473945,647.4423401850725,0.17984509449585345,3237.2117009253625,11653.962123331305,4699.557659814927,23497.788299074637,84592.03787666869,5347.0,26735.0,96246.0,0.7258577942490718,2.833939045021023,8.50181713506307,8.50181713506307,8.50181713506307,0.8309114082136466,1834.8121272502606,1690.0448612932594,70.16343888986019,11.891560228923424,62.71226683821764,9174.060636251303,8450.224306466296,350.8171944493009,59.45780114461712,313.5613341910882,2981.7946583263974,41.26378971413838,6.993540345557673,36.88168413995911,3066.9336725260523,18308.2053416736,253.7362102858616,43.006459654442324,1338.1183158600406,95.0,10734.46076997503,148.5496429708982,25.176745244007623,132.7740629038528,23105.0,65909.53923002497,913.4503570291018,154.82325475599237,4817.2259370961465,342.0,-0.05202309928930528,1004.1223334278609
96,96,2025,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,832.0,34.0,6.0,204.0,42.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,832.0,34.0,6.0,204.0,42.0,1118.0,1690.0,1.0,0.21125,1.1,1690.0,0.0,1.0,0.0,782.0799999999999,31.959999999999997,5.64,191.76,39.48,1050.9199999999998,0.7282889524612696,2.184866857383809,2.184866857383809,2.184866857383809,2.184866857383809,0.1595744673761928,0.15957446695047067,0.1595744671093439,0.053191489371709394,53.9354560904769,161.8063682714307,161.8063682714307,161.8063682714307,69.64543875591,69.99999999594398,1.9755766685125926,2.485714285858316,2.4983689256352717,-0.0126546397769558,0.008858247944690194,0.004435578723566871,0.9892278803148863,0.006336540961546913,124.79999944557285,707.2000005544271,5.099999963737043,28.90000003626296,0.8999999944966995,5.100000005503301,10.200000001918992,193.799999998081,140.9999994057256,977.0000005942744,5862.000003565647,173.39999932603106,0.04816666647945307,1040.3999959561863,3017.15998827294,1516.600000673969,9099.600004043814,26388.84001172706,1690.0,10140.0,29406.0,0.528125,2.1120379621376815,6.336113886413045,6.336113886413045,6.336113886413045,0.8956404567247959,366.227381211226,263.58233650381146,32.3141805909403,5.702502462902202,64.62836165357201,2197.364287267356,1581.4940190228688,193.8850835456418,34.21501477741321,387.77016992143206,748.7999966734371,30.599999782422255,5.3999999669801975,61.20000001151395,845.9999964343535,4243.200003326563,173.40000021757777,30.600000033019803,1162.799999988486,252.0,2171.519990352968,88.73999936902453,15.659999904242571,177.48000003339044,6708.0,12305.280009647033,502.8600006309755,88.74000009575742,3372.119999966609,730.8,-0.005065160572207344,10013.898456360897
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.0,0.806875,1.1,6455.0,0.0,1.0,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,1.1169823004325754,3.350946901297726,3.350946901297726,3.350946901297726,3.350946901297726,0.12235532460435371,0.12205020415609104,0.1220407737701577,0.03023510257147605,52.6090101267956,157.8270303803868,157.8270303803868,157.8270303803868,60.82807456179969,69.9998125454338,2.5030133087663042,2.4857209422820135,2.860521251962705,-0.37480030968069133,0.2623648763738933,0.08355094361884616,0.7970926853026145,0.1193563710785394,598.8779247019776,4608.1220752980225,9.866538503978399,76.1334614960216,4.0151414570381885,30.98485854296181,7.815774014726559,267.18422598527343,620.5753786777208,5002.42462132228,5002.42462132228,663.9702866292071,0.1844361907303353,663.9702866292071,1925.5138312247004,5791.029713370793,5791.029713370793,16793.9861687753,6455.0,6455.0,18719.5,0.806875,3.2392486712544684,9.717746013763406,9.717746013763406,9.717746013763406,1.1950894019646896,2150.7648687161077,1939.9145218345145,95.88051521667924,39.01812488882905,75.95170677608463,2150.7648687161077,1939.9145218345145,95.88051521667924,39.01812488882905,75.95170677608463,598.8779247019776,9.866538503978399,4.0151414570381885,7.815774014726559,620.5753786777208,4608.1220752980225,76.1334614960216,30.98485854296181,267.18422598527343,20.0,1736.745981635735,28.612961661537355,11.643910225410746,22.66574464270702,5623.0,13363.554018364264,220.78703833846262,89.85608977458925,774.8342553572929,58.0,-0.13102517921288911,518.5559223279391
98,98,2025,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6202.621965833218,2,8,70,3600,2,8,0.2,0.0,4962.0,146.0,51.0,243.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4962.0,146.0,51.0,243.0,10.0,5412.0,6312.0,1.0,0.789,1.1,6312.0,0.0,1.0,0.0,4664.28,137.23999999999998,47.94,228.42,9.399999999999999,5087.28,1.5999971629018437,4.7999914887055315,4.7999914887055315,4.7999914887055315,4.7999914887055315,0.20829064791153362,0.20802561385702673,0.2080089107012053,0.06342707805859053,40.917878778822356,122.75363633646708,122.75363633646708,122.75363633646708,47.48078897314972,69.98675790714228,3.779577293667637,2.4861846041055573,3.6646400315377363,-1.178455427432179,0.8252480220764157,0.14269548007852403,0.6535351578992961,0.20376936202217985,971.525903240808,3990.474096759192,28.549435245738344,117.45056475426165,9.971947179015782,41.028052820984215,14.48801317014325,228.51198682985674,1024.5352988357054,4387.464701164295,4387.464701164295,1130.5540900255,0.31404280278486113,1130.5540900255,3278.60686107395,5181.4459099745,5181.4459099745,15026.19313892605,6312.0,6312.0,18304.8,1.0176341609676172,4.639991772415346,13.91997531724604,13.91997531724604,13.91997531724604,1.7655646795220363,5245.761675988839,4507.872197725736,397.4074339419919,138.80925859678095,201.67278572432957,5245.761675988839,4507.872197725736,397.4074339419919,138.80925859678095,201.67278572432957,971.525903240808,28.549435245738344,9.971947179015782,14.48801317014325,1024.5352988357054,3990.474096759192,117.45056475426165,41.028052820984215,228.51198682985674,10.0,2817.425119398343,82.7933622126412,28.918646819145767,42.01523819341542,5412.0,11572.374880601656,340.60663778735875,118.98135318085421,662.6847618065846,29.0,-0.3215746750814382,236.2410150306197
99,99,2025,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4186.0,212.0,58.0,361.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4186.0,212.0,58.0,361.0,18.0,4835.0,6133.0,1.0,0.766625,1.1,6133.0,0.0,1.0,0.0,3934.8399999999997,199.28,54.519999999999996,339.34,16.919999999999998,4544.9,0.9540152907882331,2.8620458723646993,2.8620458723646993,2.8620458723646993,2.8620458723646993,0.1306514541282782,0.13046650376682953,0.13044246964606412,0.033123624676989184,51.10623218096965,153.31869654290895,153.31869654290895,153.31869654290895,63.764872508418705,69.99984733935099,2.3476953861518477,2.48571970673691,2.72877515715298,-0.24305545041607024,0.1701426100070862,0.06162592410734095,0.850339004956622,0.08803507093603702,514.0925677621141,3671.907432237886,25.99936487065379,186.00063512934622,7.111723445103416,50.888276554896585,11.240170797889508,349.7598292021105,558.4438268757608,4276.55617312424,12829.668519372719,647.1463451030543,0.1797628736397373,1941.4390353091628,5630.173202396572,5485.853654896946,16457.560964690838,47726.92679760343,6133.0,18399.0,53357.100000000006,0.766625,2.766644343285876,8.299933029857629,8.299933029857629,8.299933029857629,1.1055498850440069,1790.4237749574945,1422.3112945243638,215.7929872452595,59.02682832122673,93.2926648666443,5371.271324872483,4266.933883573091,647.3789617357785,177.0804849636802,279.8779945999329,1542.2777032863423,77.99809461196136,21.33517033531025,33.72051239366853,1675.3314806272824,11015.722296713659,558.0019053880387,152.66482966468976,1049.2794876063315,54.0,4472.6053395303925,226.19447437468796,61.87199397239972,97.78948594163873,14505.0,31945.594660469607,1618.2055256253122,442.7280060276003,3042.910514058361,156.6,-0.08907126326584484,682.9662133187742
100,100,2025,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4209.0,214.0,78.0,434.0,21.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4209.0,214.0,78.0,434.0,21.0,4956.0,6450.0,1.0,0.80625,1.1,6450.0,0.0,1.0,0.0,3956.4599999999996,201.16,73.32,407.96,19.74,4658.639999999999,1.0715980374348462,3.2147941123045385,3.2147941123045385,3.2147941123045385,3.2147941123045385,0.1312976444713846,0.13109413674348802,0.13107085371401445,0.03287204781427676,50.7522299602491,152.2566898807473,152.2566898807473,152.2566898807473,60.923272159566814,69.99980407534979,2.4932394077507083,2.4857212430580726,2.8560514534457204,-0.3703302103876478,0.25923601741200447,0.08301381759429192,0.7983972423283084,0.1185889400773997,519.4738784452542,3689.5261215547457,26.37089654732005,187.62910345267994,9.61011499431154,68.38988500568846,13.410480626312346,420.58951937368766,568.8653706131981,4387.134629386802,17548.538517547207,667.6483549490861,0.18545787637474612,2670.5934197963443,7744.720917409398,5782.351645050914,23129.406580203657,67075.2790825906,6450.0,25800.0,74820.0,0.80625,3.1076343085610536,9.322902925683161,9.322902925683161,9.322902925683161,1.2576801187402866,2074.8069338941277,1614.3348470577462,245.8533085738981,89.59416919661867,125.02460906586472,8299.22773557651,6457.339388230985,983.4132342955924,358.37667678647466,500.0984362634589,2077.8955137810167,105.4835861892802,38.44045997724616,53.64192250524938,2275.4614824527926,14758.104486218983,750.5164138107198,273.5595400227538,1682.3580774947507,84.0,6025.896989964948,305.9023999489126,111.47733393401386,155.5615752652232,19824.0,42798.50301003505,2176.4976000510874,793.322666065986,4878.838424734777,243.6,-0.12966510457676036,503.49135253774165
101,101,2025,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4804.0,190.0,54.0,331.0,9.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4804.0,190.0,54.0,331.0,9.0,5388.0,6556.0,1.0,0.8195,1.1,6556.0,0.0,1.0,0.0,4515.759999999999,178.6,50.76,311.14,8.459999999999999,5064.719999999999,1.0850549257621644,3.2551647772864936,3.2551647772864936,3.2551647772864936,3.2551647772864936,0.1344960969459365,0.1342830416159009,0.13426250288141026,0.024602394797968698,51.31843230667451,153.95529692002353,153.95529692002353,153.95529692002353,60.354441199646914,69.9996306635735,2.451813797809202,2.4857274009953647,2.882969281820108,-0.3972418808247431,0.27807849727407574,0.08892438943504258,0.7840449625405898,0.12703064802436775,607.3520947445821,4196.647905255418,23.982951232599902,166.0170487674001,6.815164646260384,47.184835353739615,7.6547891174399805,323.34521088256,645.8049997408825,4742.195000259118,9484.390000518237,722.710809733483,0.20075300270374527,1445.421619466966,4191.7226964542015,5833.289190266517,11666.578380533034,33833.0773035458,6556.0,13112.0,38024.799999999996,0.8195,3.146659284710277,9.43997785413083,9.43997785413083,9.43997785413083,1.2142688959012649,2274.1246796083465,1911.130108016275,226.3985285124428,64.3350033329534,72.26103974667511,4548.249359216693,3822.26021603255,452.7970570248856,128.6700066659068,144.52207949335022,1214.7041894891643,47.965902465199804,13.630329292520768,15.309578234879961,1291.609999481765,8393.295810510836,332.0340975348002,94.36967070747923,646.69042176512,18.0,3522.6421495185764,139.1011171490794,39.527954948310224,44.397776881151884,10776.0,24340.557850481422,962.8988828509206,273.67204505168974,1875.402223118848,52.199999999999996,-0.13778914792111555,475.2760627621538
102,102,2025,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,5133.0,147.0,39.0,297.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,5133.0,147.0,39.0,297.0,10.0,5626.0,6612.0,1.0,0.8265,1.1,6612.0,0.0,1.0,0.0,4825.0199999999995,138.17999999999998,36.66,279.18,9.399999999999999,5288.44,1.560674736426976,4.682024209280928,4.682024209280928,4.682024209280928,4.682024209280928,0.13589032980765323,0.13554603947010288,0.13552225846701324,0.024981092922207602,51.142418745740216,153.42725623722066,153.42725623722066,153.42725623722066,59.996119554300826,69.99951529376338,3.80876572083898,2.485731497850851,2.9001875670061863,-0.41445606915533517,0.2901312969043304,0.06428287158532381,0.8438882683242885,0.09182886009038771,655.6735591285229,4477.326440871477,18.729751733978812,128.27024826602118,4.9682459954007046,34.03175400459929,6.974221522021918,290.02577847797806,686.3457783799244,4939.654221620075,9879.30844324015,747.6902168827273,0.2076917269118687,1495.3804337654547,4336.603257919818,5864.309783117273,11728.619566234545,34012.996742080184,6612.0,13224.0,38349.600000000006,0.8265,4.52595673563823,13.57787020691469,13.57787020691469,13.57787020691469,1.7001652358332777,3384.0135732711883,2967.5501613176298,254.31013805169968,67.45819928157445,94.69507462028463,6768.027146542377,5935.1003226352595,508.62027610339936,134.9163985631489,189.39014924056926,1311.3471182570458,37.459503467957624,9.936491990801409,13.948443044043836,1372.6915567598487,8954.652881742953,256.54049653204237,68.06350800919859,580.0515569559561,20.0,3802.906642945433,108.63256005707711,28.815826773324087,40.450484827727124,11252.0,25968.493357054565,743.9674399429229,197.3841732266759,1682.1495151722727,58.0,-0.14290664296005207,655.2139643936931
103,103,2025,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5466.304323161185,2,8,70,3600,2,8,0.2,0.0,2759.0,47.0,10.0,242.0,26.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,2759.0,47.0,10.0,242.0,26.0,3084.0,3734.0,1.0,0.46675,1.1,3734.0,0.0,1.0,0.0,2593.46,44.18,9.399999999999999,227.48,24.439999999999998,2898.96,0.6520027855757314,1.9560083567271942,1.9560083567271942,1.9560083567271942,1.9560083567271942,0.1859623201569556,0.18587721216490305,0.18587360207189266,0.03960313014518841,45.230865525247424,135.69259657574227,135.69259657574227,135.69259657574227,68.14446156200901,69.99996454765059,2.0169152838751137,2.485715544635086,2.5533989998830093,-0.06768345524792352,0.04737929991810667,0.0222231650844844,0.9460300467176578,0.03174678819785785,482.2858388342581,2276.714161165742,8.212055233445417,38.78794476655458,1.7472118594757906,8.25278814052421,9.008920045427459,232.99107995457254,501.25402597260677,2582.745974027393,12913.729870136965,539.190400249304,0.14977511118036224,2695.95200124652,7818.260803614908,3194.8095997506957,15974.047998753478,46324.73919638508,3734.0,18670.0,54142.99999999999,0.6830940575662303,1.890808078169621,5.672424234508863,5.672424234508863,5.672424234508863,0.7013482679487784,1019.5055644628954,911.909960054627,46.582261121321125,9.91092689451177,51.10241639243541,5097.527822314477,4559.549800273136,232.91130560660562,49.554634472558845,255.51208196217704,2411.4291941712904,41.06027616722709,8.736059297378953,45.044600227137295,2506.270129863034,11383.570805828711,193.9397238327729,41.26394070262105,1164.9553997728626,130.0,6993.144663096742,119.07480088495855,25.33457196239896,130.62934065869814,15420.0,33012.35533690326,562.4251991150414,119.66542803760103,3378.3706593413017,377.0,-0.02650719893405794,1676.1627235875756
