,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
66,66,2025,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7542.131886657729,2,8,72,3600,2,8,0.2,0.0,6502.0,148.0,63.0,226.0,16.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,6502.0,148.0,63.0,226.0,16.0,6955.0,7861.0,1.0,0.982625,1.1,7861.0,0.0,1.0,0.0,6111.879999999999,139.12,59.22,212.44,15.04,6537.7,1.5999999775982077,4.7999999327946234,4.7999999327946234,4.7999999327946234,4.7999999327946234,0.20654588616495048,0.20632855817017057,0.2063194044958102,0.06264110528343789,41.090912629910086,123.27273788973028,123.27273788973028,123.27273788973028,44.8058384371186,71.91328012446219,2.2873794359758595,1.668676491912382,2.6782223965836587,-1.0095459046712767,0.6747556776085611,0.16989170945679413,0.5759222418572885,0.25418604868591743,1262.3836707338373,5239.616329266162,28.70442901263413,119.29557098736586,12.21823513424188,50.78176486575812,13.307476406413544,212.69252359358646,1316.613811287127,5638.386188712873,5638.386188712873,1425.074092393706,0.3958539145538072,1425.074092393706,2850.148184787412,6435.925907606294,6435.925907606294,12871.851815212587,7861.0,7861.0,15722.0,1.0422782468053042,3.1999999551964153,9.599999865589247,9.599999865589247,9.599999865589247,1.7318051021177294,4560.237031811432,4039.6276897889657,275.56251466310374,117.29505564645986,127.7517717129021,4560.237031811432,4039.6276897889657,275.56251466310374,117.29505564645986,127.7517717129021,1262.3836707338373,28.70442901263413,12.21823513424188,13.307476406413544,1316.613811287127,5239.616329266162,119.29557098736586,50.78176486575812,212.69252359358646,16.0,2524.7673414676747,57.40885802526826,24.43647026848376,26.614952812827088,6955.0,10479.232658532324,238.59114197473173,101.56352973151624,425.3850471871729,32.0,-0.37694625582963304,190.1845140705147
67,67,2025,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10236.568014898854,2,8,72,3600,2,8,0.2,0.0,5275.0,244.0,64.0,361.0,17.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,5275.0,244.0,64.0,361.0,17.0,5961.0,7333.0,1.0,0.916625,1.1,7333.0,0.0,1.0,0.0,4958.5,229.35999999999999,60.16,339.34,15.979999999999999,5603.339999999999,0.947035962157092,2.841107886471276,2.841107886471276,2.841107886471276,2.841107886471276,0.366837857603333,0.366837857603333,0.366837857603333,0.366837857603333,-113.68827884899585,-341.0648365469876,-341.0648365469876,-341.0648365469876,69.66225779545664,64.74499668094826,-0.7246612245890894,1.8534250699144907,1.7225970532328394,0.13082801668165134,0.005817937262987523,-0.006847279925243225,0.8528724239255665,0.1539748559996767,1818.9655169261266,3456.034483073873,84.13793101990045,159.86206898009954,22.06896551341651,41.931034486583485,124.482758599115,236.51724140088498,2049.6551720585585,3911.344827941441,11734.034483824324,2511.0344823234227,0.697509578423173,7533.103446970268,15066.206893940536,4821.965517676577,14465.896553029732,28931.793106059464,7333.0,21999.0,43998.0,0.7163533705170674,1.894071924314184,5.682215772942552,5.682215772942552,5.682215772942552,1.160214649466343,4756.079913953595,3445.2515169054127,478.0898787440307,125.40062393286053,707.3378943712913,14268.239741860783,10335.754550716238,1434.2696362320921,376.2018717985816,2122.013683113874,5456.89655077838,252.41379305970133,66.20689654024953,373.448275797345,6148.9655161756755,10368.10344922162,479.5862069402986,125.79310345975045,709.5517242026549,51.0,10913.79310155676,504.82758611940267,132.41379308049906,746.89655159469,17883.0,20736.20689844324,959.1724138805972,251.5862069195009,1419.1034484053098,102.0,0.07594812520787914,-868.6542710143345
68,68,2025,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4815.0,243.0,90.0,444.0,22.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.133,0.708,4815.0,243.0,90.0,444.0,22.0,5614.0,7212.0,1.0,0.9015,1.1,7212.0,0.0,1.0,0.0,4526.099999999999,228.42,84.6,417.35999999999996,20.68,5277.16,0.8999999999840226,2.699999999952068,2.699999999952068,2.699999999952068,2.699999999952068,0.36683779084541324,0.36683779084541324,0.36683779084541324,0.36683779084541324,-110.40825977265374,-331.22477931796124,-331.22477931796124,-331.22477931796124,69.73684558643897,65.67142530284869,-0.7294636538887354,1.8272787509424537,1.720754631083216,0.10652411985923771,0.004528241758251235,-0.005446136082431985,0.8773291132318786,0.1281170228505535,1660.3445251454245,3154.6554748545755,83.79308818490928,159.20691181509073,31.034477105521958,58.96552289447804,153.10342038724164,290.8965796127584,1928.2755108230974,3685.7244891769024,14742.89795670761,2464.137482178443,0.6844826339384564,9856.549928713772,19713.099857427544,4747.862517821557,18991.45007128623,37982.90014257246,7212.0,28848.0,57696.0,0.6934615384615385,1.7999999999680452,5.399999999904136,5.399999999904136,5.399999999904136,1.1501072961169216,4435.447467842457,2988.620145208708,452.4826761904773,167.5861763668435,826.7584700764277,17741.789871369827,11954.480580834832,1809.9307047619093,670.344705467374,3307.0338803057107,6641.378100581698,335.1723527396371,124.13790842208783,612.4136815489666,7713.10204329239,12618.621899418302,636.8276472603629,235.86209157791217,1163.5863184510335,88.0,13282.756201163396,670.3447054792742,248.27581684417567,1224.8273630979331,22456.0,25237.243798836604,1273.6552945207259,471.72418315582433,2327.172636902067,176.0,0.06190546748212481,-1013.8548916507852
69,69,2025,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,2,8,72,3600,2,8,0.2,0.0,5386.0,192.0,64.0,334.0,10.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,5386.0,192.0,64.0,334.0,10.0,5986.0,7186.0,1.0,0.89825,1.1,7186.0,0.0,1.0,0.0,5062.84,180.48,60.16,313.96,9.399999999999999,5626.839999999999,0.8999999999840226,2.699999999952068,2.699999999952068,2.699999999952068,2.699999999952068,0.36683779084541324,0.36683779084541324,0.36683779084541324,0.36683779084541324,-124.8522076404299,-374.5566229212898,-374.5566229212898,-374.5566229212898,69.56777507149313,65.60655059082671,-0.6385758767956858,1.829085646468643,1.7249365798558152,0.10414906661282775,0.007455605899070732,-0.0101399657495917,0.8684924614954241,0.14164750425416753,1857.241041003792,3528.758958996208,66.20688449178017,125.79311550821983,22.06896149726006,41.93103850273994,115.17239281382594,218.82760718617408,2060.689279806658,3925.3107201933417,7850.621440386683,2467.5857574123906,0.6854404881701085,4935.171514824781,9870.343029649563,4718.41424258761,9436.82848517522,18873.65697035044,7186.0,14372.0,28744.0,0.7399887367130119,1.7999999999680452,5.399999999904136,5.399999999904136,5.399999999904136,1.0777108433543618,4441.654363263451,3343.0338737474776,357.5171762492661,119.1723920830887,621.9309211836191,8883.308726526902,6686.067747494955,715.0343524985321,238.3447841661774,1243.8618423672383,3714.482082007584,132.41376898356035,44.13792299452012,230.34478562765187,4121.378559613316,7057.517917992416,251.58623101643965,83.86207700547988,437.65521437234815,20.0,7428.964164015168,264.8275379671207,88.27584598904023,460.68957125530375,11972.0,14115.035835984832,503.1724620328793,167.72415401095975,875.3104287446963,40.0,0.06037849033355963,-1036.9752078486765
70,70,2025,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,2,8,72,3600,2,8,0.2,0.0,5332.0,153.0,36.0,288.0,10.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,5332.0,153.0,36.0,288.0,10.0,5819.0,6793.0,1.0,0.849125,1.1,6793.0,0.0,1.0,0.0,5012.08,143.82,33.839999999999996,270.71999999999997,9.399999999999999,5469.86,0.2000701601381672,0.6002104804145016,0.6002104804145016,0.6002104804145016,0.6002104804145016,0.3316093353421579,0.3668299085905455,0.3668335253103829,0.36682589920671815,-30.65674401328997,-91.97023203986993,-91.97023203986993,-91.97023203986993,69.69753906151698,69.6975453901883,-0.6708738382712507,1.721724909079697,1.721725065415648,-1.563359508516271e-07,0.005207545790953609,-0.007823059501143648,1.0078232943575414,-2.3485639776893572e-07,1662.0525174817228,3669.947482518277,52.75747745349225,100.24252254650776,12.413646496503356,23.586353503496646,99.30710743324273,188.69289256675728,1826.5307488649612,3992.4692511350386,7984.938502270077,2155.487211631438,0.5987464476753995,4310.974423262876,8621.948846525753,4637.512788368562,9275.025576737124,18550.051153474247,6793.0,13586.0,27172.0,0.6805017185718346,0.4001403202763344,1.2004209608290033,1.2004209608290033,1.2004209608290033,0.23610260701872055,862.4973432137466,665.0542266612244,63.33118177563564,14.90160145472415,119.2103333221623,1724.9946864274932,1330.108453322449,126.66236355127128,29.8032029094483,238.4206666443246,3324.1050349634456,105.5149549069845,24.82729299300671,198.61421486648547,3653.0614977299224,7339.894965036554,200.48504509301551,47.17270700699329,377.38578513351456,20.0,6648.210069926891,211.029909813969,49.65458598601342,397.22842973297094,11638.0,14679.789930073108,400.97009018603103,94.34541401398658,754.7715702670291,40.0,-9.0801925343339e-08,153569406.68986368
71,71,2025,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,2,8,72,3600,2,8,0.2,0.0,2860.0,58.0,12.0,236.0,29.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,2860.0,58.0,12.0,236.0,29.0,3195.0,3865.0,1.0,0.483125,1.1,3865.0,0.0,1.0,0.0,2688.3999999999996,54.519999999999996,11.28,221.83999999999997,27.259999999999998,3003.2999999999997,0.5626406933103157,1.6879220799309471,1.6879220799309471,1.6879220799309471,1.6879220799309471,0.17572056940563652,0.17566921436409752,0.17566657394843074,0.03637409442462697,46.28182932195294,138.8454879658588,138.8454879658588,138.8454879658588,69.348638554182,71.99996759532159,1.1650065489184065,1.6666674167753008,1.7303872505909998,-0.06371983381569901,0.011271075413699795,0.00908959557911957,0.9395233363289202,0.05138706809196034,472.40717879011316,2387.592821209887,9.577485567130596,48.422514432869406,1.9815189541382987,10.018481045861702,8.069229107159245,227.93077089284077,492.03541241854134,2702.964587581459,13514.822937907295,531.2918796753976,0.14758107768761045,2656.459398376988,5312.918796753976,3333.7081203246025,16668.54060162301,33337.08120324602,3865.0,19325.0,38650.0,0.5931864057239593,1.1252813866206315,3.3758441598618942,3.3758441598618942,3.3758441598618942,0.6075303199445937,597.8528630614131,531.5910051984791,32.332098717959404,6.689299188983425,27.240459955991145,2989.2643153070658,2657.955025992396,161.66049358979703,33.446495944917125,136.20229977995572,2362.035893950566,47.88742783565298,9.907594770691494,40.346145535796225,2460.1770620927064,11937.964106049436,242.11257216434703,50.09240522930851,1139.653854464204,145.0,4724.071787901132,95.77485567130596,19.81518954138299,80.69229107159245,15975.0,23875.928212098872,484.22514432869406,100.18481045861702,2279.307708928408,290.0,-0.03682403103347879,1059.5897565037808
72,72,2025,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,2,8,72,3600,2,8,0.2,0.053191489361702135,1030.0,27.0,11.0,194.0,36.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,1030.0,27.0,11.0,194.0,36.0,1298.0,1834.0,1.0,0.22925,1.1,1834.0,0.0,1.0,0.0,968.1999999999999,25.38,10.34,182.35999999999999,33.839999999999996,1220.12,0.7682656050274193,2.3047968150822578,2.3047968150822578,2.3047968150822578,2.3047968150822578,0.159574467354618,0.1595744673518997,0.15957446732382602,0.05319148945540254,53.93494048333817,161.80482145001451,161.80482145001451,161.80482145001451,69.54558331692932,71.99999998656241,1.386257615243787,1.666666666977722,1.7254870011391317,-0.05882033416140975,0.00784090079739208,0.005396654325393864,0.9541190927838077,0.04048425289079847,154.49999929274114,875.5000007072589,4.049999981391214,22.950000018608787,1.649999992128361,9.350000007871639,9.700000017087206,184.2999999829128,169.8999992833479,1128.100000716652,6768.600004299911,200.69999926456146,0.05574999979571151,1204.1999955873687,2408.3999911747374,1633.3000007354385,9799.800004412631,19599.600008825262,1834.0,11004.0,22008.0,0.5490383854516294,1.5365312100548385,4.6095936301645155,4.6095936301645155,4.6095936301645155,0.9075391819563317,308.3818127279818,237.39407086674723,18.668854116387347,7.605829453486393,44.71305829136087,1850.2908763678909,1424.3644252004833,112.01312469832408,45.63497672091836,268.2783497481652,926.9999957564469,24.299999888347287,9.899999952770166,58.200000102523234,1019.3999957000876,5253.000004243553,137.7000001116527,56.100000047229834,1105.7999998974767,216.0,1853.9999915128938,48.599999776694574,19.799999905540332,116.40000020504647,7788.0,10506.000008487106,275.4000002233054,112.20000009445967,2211.5999997949534,432.0,-0.03408912041793288,1567.346971377368
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,2,8,72,3600,2,8,0.2,0.0,2178.0,80.0,79.0,282.0,29.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,2178.0,80.0,79.0,282.0,29.0,2648.0,3588.0,1.0,0.4485,1.1,3588.0,0.0,1.0,0.0,2047.32,75.19999999999999,74.25999999999999,265.08,27.259999999999998,2489.12,0.5087873834607618,1.5263621503822855,1.5263621503822855,1.5263621503822855,1.5263621503822855,0.16697789509501734,0.16693951310761584,0.16693945454225184,0.04644553640913112,45.64707818935093,136.9412345680528,136.9412345680528,136.9412345680528,69.70764367927539,71.99999084474649,1.0770618313636422,1.666666878593858,1.721475489146062,-0.054808610552203874,0.0050328424022433454,0.004426799070478564,0.9473645174749056,0.048208683454615826,341.8571841859309,1836.142815814069,12.55385138569271,67.44614861430729,12.396923894307621,66.60307610569238,12.311782791332476,269.68821720866754,379.11974225726374,2268.8802577427364,2268.8802577427364,453.6448583999293,0.12601246066664704,453.6448583999293,907.2897167998586,3134.3551416000705,3134.3551416000705,6268.710283200141,3588.0,3588.0,7176.0,0.5295469761097655,1.0175747669215236,3.052724300764571,3.052724300764571,3.052724300764571,0.6088017974255353,461.61756105145565,347.865244518447,38.323447193291116,37.844390826881835,37.58447851283571,461.61756105145565,347.865244518447,38.323447193291116,37.844390826881835,37.58447851283571,341.8571841859309,12.55385138569271,12.396923894307621,12.311782791332476,379.11974225726374,1836.142815814069,67.44614861430729,66.60307610569238,269.68821720866754,29.0,683.7143683718618,25.10770277138542,24.793847788615242,24.623565582664952,2648.0,3672.285631628138,134.89229722861458,133.20615221138476,539.3764344173351,58.0,-0.03183815912441001,1113.9579237670785
74,74,2025,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,2,8,72,3600,2,8,0.2,0.0,3537.0,171.0,77.0,236.0,28.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,3537.0,171.0,77.0,236.0,28.0,4049.0,5073.0,1.0,0.634125,1.1,5073.0,0.0,1.0,0.0,3324.7799999999997,160.73999999999998,72.38,221.83999999999997,26.32,3806.06,1.0017702671430038,3.0053108014290113,3.0053108014290113,3.0053108014290113,3.0053108014290113,0.1335216957118157,0.13340439336205154,0.1333934544010991,0.03407430522278793,50.604059471289865,151.8121784138696,151.8121784138696,151.8121784138696,68.98367762031424,71.99995070046941,1.9286633238861428,1.6666678078602857,1.7395419342598593,-0.07287412639957358,0.017679353981901527,0.008755550144261966,0.9551541567056642,0.03609029315007383,443.93026346873063,3093.0697365312694,21.44342218901616,149.55657781098384,9.655018229551551,67.34498177044844,7.559043870623274,228.44095612937673,482.58774775792165,3566.412252242079,3566.412252242079,559.9027163363036,0.15552853231563987,559.9027163363036,1119.8054326726071,4513.0972836636965,4513.0972836636965,9026.194567327393,5073.0,5073.0,10146.0,0.6084110047419781,2.0035405342860075,6.010621602858023,6.010621602858023,6.010621602858023,1.1622630212312623,1121.7877874366247,889.4322772558687,128.88829664850562,58.03266114653057,45.434552385719776,1121.7877874366247,889.4322772558687,128.88829664850562,58.03266114653057,45.434552385719776,443.93026346873063,21.44342218901616,9.655018229551551,7.559043870623274,482.58774775792165,3093.0697365312694,149.55657781098384,67.34498177044844,228.44095612937673,28.0,887.8605269374613,42.88684437803232,19.310036459103102,15.118087741246548,4049.0,6186.139473062539,299.1131556219677,134.68996354089688,456.88191225875346,56.0,-0.04189271035341846,1649.5900259308478
75,75,2025,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,2,8,72,3600,2,8,0.2,0.0,3930.0,257.0,79.0,385.0,28.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.13,0.715,3930.0,257.0,79.0,385.0,28.0,4679.0,6177.0,1.0,0.772125,1.1,6177.0,0.0,1.0,0.0,3694.2,241.57999999999998,74.25999999999999,361.9,26.32,4398.259999999999,1.5999966527381793,4.799989958214538,4.799989958214538,4.799989958214538,4.799989958214538,0.366837796257397,0.36683785234431543,0.3668378317301038,0.36683783621703286,-423.30103248873075,-1269.9030974661923,-1269.9030974661923,-1269.9030974661923,69.72664613564315,70.11256985340151,-0.39971787032516026,1.711533327774295,1.7210063390480201,-0.00947301127372513,0.004704437333614135,-0.012202189624249923,1.036772923949634,-0.02457073432538411,1355.1721869340759,2574.827813065924,88.62068836933972,168.37931163066028,27.241377384277506,51.758622615722494,132.75861292694418,252.24138707305582,1603.792865614637,3075.207134385362,9225.621403156087,2101.03422297576,0.5836206174932667,6303.102668927279,12606.205337854559,4075.9657770242397,12227.89733107272,24455.79466214544,6177.0,18531.0,37062.0,0.695158965432359,3.1999933054763585,9.599979916429076,9.599979916429076,9.599979916429076,2.0960610289042907,6723.295448099155,4336.541925956799,850.7568285257811,261.5166757849293,1274.4800178316457,20169.886344297465,13009.625777870397,2552.270485577343,784.550027354788,3823.4400534949373,4065.5165608022276,265.8620651080191,81.72413215283251,398.27583878083254,4811.378596843912,7724.483439197773,505.1379348919809,155.2758678471675,756.7241612191674,84.0,8131.033121604455,531.7241302160382,163.44826430566502,796.5516775616651,14037.0,15448.966878395546,1010.2758697839618,310.551735694335,1513.4483224383348,168.0,-0.005504344207683252,20268.06395355216
76,76,2025,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4469.0,215.0,83.0,450.0,19.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.133,0.708,4469.0,215.0,83.0,450.0,19.0,5236.0,6770.0,1.0,0.84625,1.1,6770.0,0.0,1.0,0.0,4200.86,202.1,78.02,423.0,17.86,4921.84,0.20020661771710052,0.6006198531513016,0.6006198531513016,0.6006198531513016,0.6006198531513016,0.3297721758395765,0.3661165069420802,0.36683433536739196,0.35572284278213784,-42.59634452080403,-127.78903356241211,-127.78903356241211,-127.78903356241211,69.78632904277683,69.78632922723288,-0.48308324606518965,1.7195344894737938,1.7195344940187893,-4.544995491073678e-09,0.003674145813152674,-0.007663905099117852,1.0076639145795294,-9.480411472733186e-09,1385.3267425974434,3083.6732574025564,73.9921460529944,141.0078539470056,28.620414845363918,54.37958515463608,150.47076249684432,299.5292375031557,1638.4100659926462,3597.589934007354,14390.359736029415,2144.5767127830513,0.5957157535508476,8578.306851132205,17156.61370226441,4625.423287216949,18501.693148867795,37003.38629773559,6770.0,27080.0,54160.0,0.6509615384615385,0.40041323543420104,1.2012397063026032,1.2012397063026032,1.2012397063026032,0.26205799086141573,858.7169002023049,554.7031631369649,88.88230379339832,34.37997872310362,180.75145454883804,3434.8676008092198,2218.8126525478597,355.5292151735933,137.51991489241448,723.0058181953522,5541.306970389774,295.9685842119776,114.48165938145567,601.8830499873773,6553.640263970585,12334.693029610225,564.0314157880224,217.51834061854433,1198.1169500126227,76.0,11082.613940779547,591.9371684239552,228.96331876291134,1203.7660999747545,20944.0,24669.38605922045,1128.0628315760448,435.03668123708866,2396.2339000252455,152.0,-2.6431545903167063e-09,5285988550.095704
77,77,2025,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,2,8,72,3600,2,8,0.2,0.0,5388.0,170.0,49.0,332.0,12.0,1.0,3.2,1.6,0.36683785766691124,0.36683785766691124,3.283,0.592,5388.0,170.0,49.0,332.0,12.0,5951.0,7077.0,1.0,0.884625,1.1,7077.0,0.0,1.0,0.0,5064.719999999999,159.79999999999998,46.059999999999995,312.08,11.28,5593.94,1.599999976859864,4.799999930579592,4.799999930579592,4.799999930579592,4.799999930579592,0.23005904826159934,0.229920244579752,0.22990990162018807,0.05470178844502729,41.28838255786949,123.86514767360845,123.86514767360845,123.86514767360845,39.351587971743356,71.94087311061159,1.6366873666648787,1.6680364695532097,3.049432213159142,-1.381395743605932,0.9346025492113992,0.23644747640616312,0.41406970036653,0.3494828232273069,1165.1846629114873,4222.815337088513,36.741255083844365,133.25874491615565,10.589650068625861,38.41034993137414,17.071334137924115,314.9286658620759,1229.5869022018817,4721.4130977981185,9442.826195596237,1358.3913807826702,0.3773309391062973,2716.7827615653405,5433.565523130681,5718.60861921733,11437.21723843466,22874.43447686932,7077.0,14154.0,28308.0,1.0999192074900093,3.199999953719728,9.599999861159183,9.599999861159183,9.599999861159183,1.7676068067469246,4346.852355637822,3728.5908673916965,352.71604370372006,101.6606391885326,163.88480535387353,8693.704711275645,7457.181734783393,705.4320874074401,203.3212783770652,327.76961070774706,2330.3693258229746,73.48251016768873,21.179300137251722,34.14266827584823,2459.1738044037634,8445.630674177026,266.5174898323113,76.82069986274828,629.8573317241518,24.0,4660.738651645949,146.96502033537746,42.358600274503445,68.28533655169646,11902.0,16891.26134835405,533.0349796646226,153.64139972549657,1259.7146634483036,48.0,-0.45300096773583887,138.98985725987234
