,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
251,2032,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.0,4331.6,301.8,80.5,452.1,33.1,1.183508974910659,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4552.503996727551,317.191270249417,84.6053586980718,475.1563064273076,34.78804189945561,5464.244974001803,7287.726928550306,1.1,0.9109658660687883,1.1,7287.726928550306,0.0,1.0,2.5,1.6,0.0,4279.353756923897,298.159794034452,79.52903717618749,446.6469280416691,32.70075938548827,5136.390275561695,1.7999999548760206,5.399999864628062,5.399999864628062,5.399999864628062,5.399999864628062,0.14221840619020243,0.1428932750006605,0.14302404787373998,0.03718400994199918,67.52930066125649,202.58790198376948,202.58790198376948,202.58790198376948,54.72425177044301,71.99895287748421,3.3439142104100603,3.0000436307393623,3.9470617324486335,-0.9470181017092711,0.6029432127140439,0.12320362658479604,0.6832855052078409,0.19351086820736307,608.6028708337716,3943.901125893779,42.605029443105245,274.58624080631176,11.374564820439486,73.23079387763231,16.608123812864815,458.5481826144428,679.1905889101811,4785.054385091622,14355.163155274866,820.3660250630002,0.22787945140638893,2461.0980751890006,8859.953070680402,6467.360903487306,19402.082710461917,69847.4977576629,7287.726928550306,21863.18078565092,78707.45082834331,0.9109658660687883,6.479999837553675,19.43999951266102,19.43999951266102,19.43999951266102,2.174144978163854,5315.971709142795,3943.74650413754,828.2417516108744,221.1215345660748,322.8619188283059,15947.915127428383,11831.23951241262,2484.7252548326232,663.3646036982244,968.5857564849176,1825.8086125013147,127.81508832931573,34.12369446131846,49.82437143859444,2037.5717667305435,11831.703377681337,823.7587224189353,219.6923816328969,1375.6445478433284,104.36412569836682,6572.911005004733,460.13431798553665,122.84530006074645,179.36773717894,16392.73492200541,42594.132159652814,2965.5314007081674,790.892573878429,4952.320372235982,375.7108525141206,-0.23992989365326464,410.55180418566033
252,2032,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,72,3600,2,8,0.2,0.0,5202.7,262.7,81.7,552.7,21.3,1.183508974910659,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5202.7,262.7,81.7,552.7,21.3,6121.099999999999,7957.9,1.1,0.9947374999999999,1.1,7957.9,0.0,1.0,2.5,1.6,0.0,4890.538,246.938,76.798,519.538,20.022,5753.833999999999,1.7999986281456475,5.399995884436942,5.399995884436942,5.399995884436942,5.399995884436942,0.1362786356607516,0.1371159813263126,0.13721896930500496,0.03450952125288961,68.5016257112073,205.50487713362187,205.50487713362187,205.50487713362187,54.81230500186707,71.99856326140736,3.285241580845415,3.0000598653026214,3.940720974836625,-0.9406611095340036,0.5985046823856375,0.1240576585145651,0.6809627228810312,0.19497961860440363,666.4758462870608,4536.224153712939,33.85914619675698,228.84085380324302,10.538142404685772,71.16185759531423,17.929007652683765,534.7709923473162,728.8021425411873,5392.297857458813,21569.191429835253,853.4547350494404,0.23707075973595565,3413.8189401977615,12289.748184711942,7104.44526495056,28417.78105980224,102304.01181528808,7957.900000000001,31831.600000000002,114593.76000000001,0.9044209317204631,6.479995061324331,19.439985183972993,19.439985183972993,19.439985183972993,2.107866130740117,5530.382468184239,4318.760192432108,658.2213004069313,204.86133221368894,348.5396431315108,22121.529872736955,17275.04076972843,2632.885201627725,819.4453288547558,1394.1585725260431,2665.903385148243,135.43658478702793,42.15256961874309,71.71603061073506,2915.2085701647493,18144.896614851757,915.3634152129721,284.6474303812569,2139.083969389265,85.2,9597.252186533675,487.5717052333005,151.7492506274751,258.17771019864625,24484.399999999998,65321.62781346633,3295.3082947666994,1024.730749372525,7700.702289801354,306.72,-0.23870279462579858,413.326010545996
253,2032,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.0,6961.4,188.2,54.4,394.1,14.2,1.183508974910659,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6872.294454852423,185.79105013405723,53.70368292929179,389.0555412212113,14.01824076463131,7514.8629699016155,9551.997745436527,1.1,1.1939997181795658,1.1,8800.0,751.9977454365271,0.9212732492743945,2.5,1.6,0.0,6459.956787561277,174.64358712601378,50.48146195353428,365.7122087479386,13.177146318753431,7063.971191707518,1.7999999974749776,5.399999992424933,5.399999992424933,5.399999992424933,5.399999992424933,0.214223105558246,0.2157326117739387,0.21582732387156048,0.049283273893403416,59.38346533483882,178.15039600451644,178.15039600451644,178.15039600451644,45.492361553600716,71.79862029713456,2.6619151157138106,3.0084143554025986,4.748049840092411,-1.739635484689812,1.1636348880646874,0.2090918425766526,0.4783156143186238,0.3125925431047235,1383.8720048034472,5488.422450048975,37.67631718026437,148.11473295379287,10.895278838555301,42.80840409073649,18.02349494988618,371.0320462713251,1450.4670957721528,6064.395874129461,12128.791748258922,1583.6572777095646,0.4399047993637679,3167.314555419129,11402.332399508865,7216.342722290433,14432.685444580866,51957.66760049112,8799.999999999998,17599.999999999996,63359.999999999985,1.0999999999999999,6.47999999090992,19.43999997272976,19.43999997272976,19.43999997272976,1.9652862889391813,10262.099145162409,8967.49057854683,732.4276049568971,211.80422032439816,350.3767413342823,20524.198290324817,17934.98115709366,1464.8552099137942,423.6084406487963,700.7534826685646,2767.7440096068945,75.35263436052874,21.790557677110602,36.04698989977236,2900.9341915443056,10976.84490009795,296.22946590758573,85.61680818147298,742.0640925426502,28.03648152926262,9963.87843458482,271.26948369790347,78.44600763759817,129.7691636391805,15029.725939803231,39516.641640352624,1066.4260772673088,308.2205094533027,2671.4307331535406,100.93133350534544,-0.3663894742638072,223.49509588436607
254,2032,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6502.802016497911,1,6,72,3600,2,8,0.2,0.0,6685.6,163.3,34.3,337.3,15.4,1.183508974910659,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,7410.177412583218,180.99826066094886,38.0173933905116,373.8561746536316,17.069033767168474,8020.118275055479,9170.150000000001,1.1,1.1462687500000002,1.1,8800.0,370.15000000000146,0.9596353385713428,2.5,1.6,0.0,6965.566767828224,170.13836502129192,35.736349787080904,351.42480417441374,16.044891741138365,7538.91117855215,1.7999999853644404,5.399999956093321,5.399999956093321,5.399999956093321,5.399999956093321,0.3152244871356504,0.31711200301142345,0.31722977831237187,0.09009889519525012,49.40176451694192,148.20529355082576,148.20529355082576,148.20529355082576,38.09514938544901,65.24014796326232,2.5214618243183082,3.310844728948695,5.670013203373978,-2.359168474425283,1.809009242361785,0.2704195392361708,0.37692043178482965,0.35266002897899945,2195.7172119977818,5214.460200585436,53.952917720990584,127.04534293995827,11.336634320649052,26.680759069862546,31.6629866003218,342.1931880533098,2292.669750639743,5727.448524415736,11454.897048831472,2486.5748279236664,0.6907152299787962,4973.149655847333,17903.3387610504,6753.425172076334,13506.850344152668,48624.66123894961,9240.0,18480.0,66528.0,1.42092592955432,6.479999947311986,19.439999841935958,19.439999841935958,19.439999841935958,1.9522369729095328,16113.004753932666,14228.247418057646,1048.8447119680407,220.38416940150333,615.5284545054761,32226.009507865332,28456.494836115293,2097.6894239360813,440.76833880300666,1231.0569090109523,4391.4344239955635,107.90583544198117,22.673268641298105,63.3259732006436,4585.339501279486,10428.920401170872,254.09068587991655,53.36151813972509,684.3863761066197,34.13806753433695,15809.16392638403,388.4610075911322,81.62376710867318,227.97350352231697,16040.236550110958,37544.11344421514,914.7264691676996,192.10146530301034,2463.7909539838306,122.89704312361302,-0.41607812712348613,164.803828574996
255,2032,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,72,3600,2,8,0.2,0.0,5039.4,69.8,11.8,325.5,22.5,1.183508974910659,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,5039.4,69.8,11.8,325.5,22.5,5469.0,6328.199999999999,1.1,0.7910249999999999,1.1,6328.199999999999,0.0,1.0,2.5,1.6,0.0,4737.035999999999,65.612,11.092,305.96999999999997,21.15,5140.86,1.5641730007362782,4.692519002208835,4.692519002208835,4.692519002208835,4.692519002208835,0.14938042661123535,0.15021061819890888,0.15024052561297763,0.028663251929596643,68.82102959975073,206.4630887992522,206.4630887992522,206.4630887992522,59.0805186081716,71.99937902205593,3.1176629954426756,3.0000258743041606,3.656027487377614,-0.6560016130734536,0.39921924116433,0.09566986658277116,0.7471243168393993,0.1572058165778296,707.6204585527797,4331.77954144722,9.85561908126681,59.94438091873319,1.666467910099148,10.133532089900854,8.770095192898685,316.7299048071013,727.9126407370444,4741.087359262956,23705.43679631478,768.4970051055736,0.2134713903071038,3842.485025527868,13832.946091900325,5559.702994894427,27798.514974472135,100074.65390809969,6328.200000000001,31641.000000000004,113907.6,0.8590561611309102,5.631022802650602,16.893068407951805,16.893068407951805,16.893068407951805,1.651382596290244,4327.424159518181,3984.6269377327776,166.49164734255532,28.151756404961386,148.15381803788677,21637.120797590906,19923.13468866389,832.4582367127766,140.75878202480692,740.7690901894339,3538.1022927638987,49.278095406334046,8.332339550495739,43.85047596449343,3639.563203685222,21658.8977072361,299.72190459366595,50.66766044950427,1583.6495240355066,112.5,12737.168253950036,177.40114346280257,29.99642238178466,157.86171347217635,27345.0,77972.03174604996,1078.9988565371975,182.40357761821537,5701.138286527824,405.0,-0.17943016438970724,515.0313069751631
256,2032,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,989.6,40.4,7.1,242.7,50.0,1.1894632014531266,3.6,1.8,0.95,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,989.6,40.4,7.1,242.7,50.0,1329.8,2010.1999999999998,1.1,0.25127499999999997,1.1,2010.1999999999998,0.0,1.0,2.5,1.6,0.0,930.2239999999999,37.976,6.6739999999999995,228.13799999999998,47.0,1250.012,1.3032243350168307,3.909673005050492,3.909673005050492,3.909673005050492,3.909673005050492,0.15957446642893544,0.15957446657324179,0.1595744658734072,0.05319148939384904,75.44898923958173,226.34696771874525,226.34696771874525,226.34696771874525,67.8229562406201,71.9999999833049,2.3499763380856735,2.4166666672270347,2.5655030338501965,-0.1488363666231618,0.055852123695137666,0.02186279901541185,0.9198765771374484,0.0582606238471398,148.43999845939004,841.16000154061,6.05999994258543,34.34000005741457,1.0649999852391197,6.03500001476088,12.13500000733393,230.56499999266606,167.69999839454852,1162.1000016054516,6972.60000963271,206.21999826486547,0.057283332851351516,1237.3199895891928,3588.227969808659,1803.9800017351345,10823.880010410807,31389.25203019134,2010.1999999999998,12061.199999999999,34977.479999999996,0.6281874999999999,3.7793505715488087,11.338051714646427,11.338051714646427,11.338051714646427,1.6025696045244426,779.3776683071137,561.0067930182,68.70859273978799,12.07502490873882,137.5872576403869,4676.266009842682,3366.0407581092004,412.2515564387279,72.45014945243292,825.5235458423214,890.6399907563402,36.35999965551258,6.3899999114347175,72.81000004400359,1006.1999903672912,5046.960009243659,206.04000034448742,36.21000008856528,1383.3899999559962,300.0,2582.8559731933865,105.44399900098648,18.53099974316068,211.1490001276104,7978.799999999999,14636.184026806612,597.5160009990135,105.00900025683931,4011.830999872389,870.0,-0.058014496439629845,1523.559325168585
257,2032,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9093.310424219353,1,6,72,3600,2,8,0.2,0.0,6193.5,102.3,41.6,327.1,23.8,1.1894632014531266,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6193.5,102.3,41.6,327.1,23.8,6688.300000000001,7677.9,1.1,0.9597374999999999,1.1,7677.9,0.0,1.0,2.5,1.6,0.0,5821.889999999999,96.16199999999999,39.104,307.474,22.372,6287.002,1.6555040661630536,4.966512198489161,4.966512198489161,4.966512198489161,4.966512198489161,0.12126582457995204,0.12205760828718655,0.12208210232895765,0.029990259378189093,72.42758309625994,217.28274928877985,217.28274928877985,217.28274928877985,58.823335439581605,71.99927741149583,2.5086793637594176,2.4166909204594065,2.9580097541173638,-0.5413188336579573,0.33060682788215473,0.09779516548309639,0.7420799960318176,0.16012483848508602,705.9962914637769,5487.503708536223,11.737303728112432,90.56269627188756,4.77389852947156,36.82610147052844,9.221225012049313,317.8787749879507,731.7287187334102,5956.571281266591,5956.571281266591,783.1935732726768,0.21755377035352133,783.1935732726768,2271.2613624907626,6894.706426727324,6894.706426727324,19994.64863750924,7677.900000000001,7677.900000000001,22265.910000000003,0.8443459688289633,4.800961791872855,14.402885375618567,14.402885375618567,14.402885375618567,1.7719410376430356,3760.0824209224947,3389.461220521525,169.05104021482381,68.75791331481291,132.8122468713332,3760.0824209224947,3389.461220521525,169.05104021482381,68.75791331481291,132.8122468713332,705.9962914637769,11.737303728112432,4.77389852947156,9.221225012049313,731.7287187334102,5487.503708536223,90.56269627188756,36.82610147052844,317.8787749879507,23.8,2047.389245244953,34.03818081152605,13.844305735467524,26.741552534943008,6688.300000000001,15913.760754755045,262.6318191884739,106.79569426453249,921.848447465057,69.02,-0.18300103064382242,532.1405604268816
258,2032,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6202.621965833218,1,6,72,3600,2,8,0.2,0.0,5902.1,173.7,60.7,289.0,11.9,1.1894632014531266,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6816.925500000002,200.6235,70.10850000000002,333.7950000000001,13.744500000000002,7435.197000000002,8258.800000000003,1.1,1.0323500000000003,1.1,8258.800000000003,0.0,1.0,2.5,1.6,0.0,6407.9099700000015,188.58608999999998,65.90199000000001,313.76730000000003,12.919830000000001,6989.085180000002,1.7999957777781084,5.399987333334325,5.399987333334325,5.399987333334325,5.399987333334325,0.3012805528353515,0.3025839522796948,0.30266604090259597,0.10893969166930641,45.57286246725538,136.71858740176614,136.71858740176614,136.71858740176614,38.568585249287956,68.63931619587534,2.447156713836758,2.5349902889978964,4.511443675606752,-1.9764533866088554,1.4180105729247263,0.24274266547105344,0.41891742902656903,0.33833990550237747,1930.5786582807611,4886.346841719241,57.063124457174226,143.5603755428258,19.946294400902474,50.16220559909755,34.181712917910765,299.6132870820893,2041.7697900567484,5393.427209943253,5393.427209943253,2264.1520536087237,0.6289311260024233,2264.1520536087237,6566.040955465299,6407.587946391279,6407.587946391279,18582.005044534708,8671.740000000002,8671.740000000002,25148.046000000006,1.3980764985787908,5.219987755556514,15.659963266669541,15.659963266669541,15.659963266669541,1.9960448805690592,11818.845996555672,10077.596957364296,893.6064328807406,312.3582376243091,535.2843686863263,11818.845996555672,10077.596957364296,893.6064328807406,312.3582376243091,535.2843686863263,1930.5786582807611,57.063124457174226,19.946294400902474,34.181712917910765,2041.7697900567484,4886.346841719241,143.5603755428258,50.16220559909755,299.6132870820893,13.744500000000002,5598.678109014207,165.48306092580526,57.84425376261717,99.12696746194122,7435.197000000002,14170.405840985797,416.3250890741948,145.4703962373829,868.878532538059,39.85905,-0.4380977639808478,158.46529316371561
259,2032,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,4979.1,252.2,69.0,429.4,21.4,1.1894632014531266,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,5133.803178811503,260.0359827471352,71.14386522423605,442.74167720705736,22.064908924618134,5929.78961291455,7521.762481120642,1.1,0.9402203101400803,1.1,7521.762481120642,0.0,1.0,2.5,1.6,0.0,4825.774988082812,244.4338237823071,66.87523331078188,416.1771765746339,20.741014389141046,5574.002236139677,1.7999976486341436,5.399992945902431,5.399992945902431,5.399992945902431,5.399992945902431,0.15079275489381674,0.15147537527781554,0.15156422542783518,0.0403672300678034,65.76551510686362,197.29654532059087,197.29654532059087,197.29654532059087,53.194443784836785,71.99739006614287,2.6440360126528755,2.4167542717888653,3.271018317322817,-0.8542640455339519,0.5497128221259717,0.13579818997104925,0.653168873427242,0.2110329366017089,727.6919049506829,4406.11127386082,37.0257051880164,223.01027755911883,10.135892937054418,61.00797228718163,16.799919835757088,425.9417573713003,791.6534229115109,5138.136190003038,15414.408570009113,919.5764588331666,0.25543790523143517,2758.7293764994997,8000.315191848549,6602.186022287476,19806.558066862428,57439.01839390104,7521.762481120642,22565.28744336193,65439.333585749584,0.9402203101400801,5.219993181039016,15.65997954311705,15.65997954311705,15.65997954311705,2.090858721423138,4800.1828445531355,3798.5467817398567,579.8217858138197,158.72787604549677,263.08640095396237,14400.548533659407,11395.64034521957,1739.4653574414592,476.1836281364903,789.2592028618872,2183.075714852049,111.07711556404921,30.407678811163255,50.39975950727126,2374.9602687345327,13218.333821582459,669.0308326773566,183.02391686154488,1277.8252721139008,66.1947267738544,6330.919573070942,322.1236351357427,88.18226855237343,146.15930257108667,17789.36883874365,38333.16808258913,1940.189414764334,530.7693588984802,3705.693289130312,191.96470764417774,-0.26116149854921294,366.63089415940215
260,2032,7NB,7,NB,MD,4,OP,MD,2.9,70,8664.989515805039,1,6,72,3600,2,8,0.2,0.0,5006.5,254.5,92.8,516.2,25.0,1.1894632014531266,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5006.5,254.5,92.8,516.2,25.0,5895.0,7672.0,1.1,0.959,1.1,7672.0,0.0,1.0,2.5,1.6,0.0,4706.11,239.23,87.232,485.228,23.5,5541.299999999999,1.7705882628436858,5.3117647885310575,5.3117647885310575,5.3117647885310575,5.3117647885310575,0.13216022470682878,0.1327834694266097,0.1328547264548335,0.03307636095376702,69.48438621106092,208.4531586331828,208.4531586331828,208.4531586331828,56.05447448521395,71.999142145409,2.6484462734194514,2.416695460740223,3.1041232943125303,-0.6874278335723072,0.4328863060187712,0.11486172071972509,0.7027367046937966,0.18240157458647838,621.9605550950539,4384.539444904946,31.76578939092784,222.73421060907216,11.589183498108037,81.21081650189195,16.049576472874467,500.15042352712555,681.3651044569642,5213.634895543036,20854.539582172143,800.174203180785,0.2222706119946625,3200.69681272314,9282.020756897105,6871.825796819216,27487.303187276862,79713.1792431029,7672.000000000001,30688.000000000004,88995.20000000001,0.8854021099513377,5.134705962246689,15.404117886740066,15.404117886740066,15.404117886740066,2.07932434918478,4108.65925190837,3193.5845705288334,489.32396454320934,178.52114881591882,247.2295680204081,16434.63700763348,12774.338282115334,1957.2958581728374,714.0845952636753,988.9182720816324,2487.8422203802156,127.06315756371136,46.35673399243215,64.19830589149787,2725.460417827857,17538.157779619785,890.9368424362887,324.8432660075678,2000.6016941085022,100.0,7214.742439102625,368.4831569347629,134.43452857805323,186.17508708534382,23580.0,50860.65756089737,2583.716843065237,942.0454714219467,5801.744912914656,290.0,-0.22145635607703903,448.1668368500759
261,2032,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8900.445912951443,1,6,72,3600,2,8,0.2,0.0,5714.2,226.0,64.2,393.7,10.7,1.1894632014531266,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,5428.49,214.7,60.99,374.015,10.165,6088.36,7408.1,1.1,0.9260125,1.1,7408.1,0.0,1.0,2.5,1.6,0.0,5102.780599999999,201.81799999999998,57.3306,351.5741,9.5551,5723.058399999999,1.5119728679341136,4.53591860380234,4.53591860380234,4.53591860380234,4.53591860380234,0.13554117514760677,0.13619084924978708,0.13625345643435377,0.02484118759496089,71.38625770221563,214.15877310664686,214.15877310664686,214.15877310664686,60.141919265214135,71.99891803883557,2.3708832154845316,2.4167029830385225,2.8931567553189304,-0.47645377228040786,0.2852097287232514,0.09104723872817191,0.7568548628518017,0.15209789842002633,691.6368790444099,4736.8531209555895,27.485764813893528,187.21423518610646,7.8114924094553615,53.17850759054464,8.73351817162954,365.28148182837043,735.6676544393882,5352.692345560611,10705.384691121222,823.7292052293451,0.22881366811926251,1647.4584104586902,4777.629390330201,6584.370794770653,13168.741589541307,38189.35060966979,7408.0999999999985,14816.199999999997,42966.97999999999,0.8323290846832894,4.384721317008929,13.154163951026787,13.154163951026787,13.154163951026787,1.6929604031331165,3611.823005611933,3032.63496717555,361.55225668131874,102.75365185617709,114.88212989888666,7223.646011223866,6065.2699343511,723.1045133626375,205.50730371235417,229.76425979777332,1383.2737580888197,54.971529627787056,15.622984818910723,17.46703634325908,1471.3353088787765,9473.706241911179,374.4284703722129,106.35701518108928,730.5629636567409,20.33,4011.493898457577,159.41743592058245,45.30665597484109,50.65440539545133,12176.72,27473.748101542416,1085.8425640794176,308.4353440251589,2118.6325946045486,58.956999999999994,-0.1646830132534196,552.1695793515579
