,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
121,121,2025,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7011.3518518693445,2,8,72,3600,2,8,0.2,0.0,3646.0,56.0,36.0,258.0,21.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3646.0,56.0,36.0,258.0,21.0,4017.0,4759.0,1.0,0.594875,1.1,4759.0,0.0,1.0,0.0,3427.24,52.64,33.839999999999996,242.51999999999998,19.74,3775.9799999999996,0.7350448601753594,2.205134580526078,2.205134580526078,2.205134580526078,2.205134580526078,0.14702740890430235,0.1468361983551727,0.14683290035025193,0.038927396818835,48.46538395525771,145.39615186577308,145.39615186577308,145.39615186577308,67.79978186129534,71.99994287042465,2.6690827912783157,3.166669179312021,3.3628426779667513,-0.19617349865473033,0.073989874576726,0.02517307854990994,0.9080841283409429,0.06674279310914727,503.89821689318114,3142.101783106819,7.729457481416291,48.27054251858371,4.968825347852524,31.031174652147477,9.440672276503864,248.55932772349612,526.0371719989538,3490.962828001046,3490.962828001046,570.3150822104991,0.1584208561695831,570.3150822104991,2167.1973123998964,4188.684917789501,4188.684917789501,15917.002687600103,4759.0,4759.0,18084.2,0.6787564082568713,2.7931704686663656,8.379511405999096,8.379511405999096,8.379511405999096,0.7969154884365257,1592.9872454653967,1407.4736186396728,64.76907712771286,41.63632867674766,79.10822102126359,1592.9872454653967,1407.4736186396728,64.76907712771286,41.63632867674766,79.10822102126359,503.89821689318114,7.729457481416291,4.968825347852524,9.440672276503864,526.0371719989538,3142.101783106819,48.27054251858371,31.031174652147477,248.55932772349612,21.0,1914.8132241940882,29.371938429381903,18.88153632183959,35.874554650714686,4017.0,11939.986775805912,183.4280615706181,117.9184636781604,944.5254453492852,79.8,-0.05833561585858698,854.2959638750411
122,122,2025,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8631.437790364,2,8,72,3600,2,8,0.2,0.0,4335.0,140.0,50.0,260.0,14.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,4335.0,140.0,50.0,260.0,14.0,4799.0,5727.0,1.0,0.715875,1.1,5727.0,0.0,1.0,0.0,4074.8999999999996,131.6,47.0,244.39999999999998,13.16,4511.0599999999995,1.1345909933435598,3.4037729800306797,3.4037729800306797,3.4037729800306797,3.4037729800306797,0.12815864121640363,0.12783448000193773,0.12781211088525501,0.032233506237695074,51.56537644275195,154.69612932825584,154.69612932825584,154.69612932825584,67.94098334629881,71.99989641116386,4.005893882762789,3.1666712226637,3.3558536949321423,-0.18918247226844231,0.06909758645249962,0.016204213852603056,0.939430224407996,0.04436556173940123,522.2336470927231,3812.766352907277,16.823017568255004,123.17698243174499,6.0071692116069855,43.992830788393015,7.877868924492676,252.12213107550733,552.9417027970777,4246.058297202922,4246.058297202922,614.3578142057871,0.1706549483904964,614.3578142057871,2334.559693981991,5112.642185794212,5112.642185794212,19428.040306018007,5726.999999999999,5726.999999999999,21762.6,0.6635047531007559,4.311445774705527,12.934337324116582,12.934337324116582,12.934337324116582,1.2606118134372808,2648.770402214864,2251.5820511669785,217.59458403734968,77.69875294597222,101.89501406456377,2648.770402214864,2251.5820511669785,217.59458403734968,77.69875294597222,101.89501406456377,522.2336470927231,16.823017568255004,6.0071692116069855,7.877868924492676,552.9417027970777,3812.766352907277,123.17698243174499,43.992830788393015,252.12213107550733,14.0,1984.4878589523478,63.92746675936901,22.827243004106542,29.935901913072165,4799.0,14488.512141047651,468.07253324063095,167.17275699589345,958.0640980869277,53.199999999999996,-0.05637387367456963,1367.3927789423617
123,123,2025,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8081.344145404137,2,8,72,3600,2,8,0.2,0.0,3525.0,185.0,57.0,342.0,18.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3525.0,185.0,57.0,342.0,18.0,4127.0,5331.0,1.0,0.666375,1.1,5331.0,0.0,1.0,0.0,3313.5,173.89999999999998,53.58,321.47999999999996,16.919999999999998,3879.3799999999997,0.7169404417995316,2.150821325398595,2.150821325398595,2.150821325398595,2.150821325398595,0.14001318062067789,0.13985929414698503,0.13983939791258632,0.036426013045190594,49.54953564933134,148.648606947994,148.648606947994,148.648606947994,68.10335918036249,71.99992034805896,2.5594452652648583,3.166670169880912,3.347852481052704,-0.18118231117179207,0.06349673673689275,0.022644051991058442,0.9127431523776592,0.06461279563128233,463.93367398661616,3061.066326013384,24.321531252160693,160.6784687478393,7.4925949401563745,49.50740505984363,11.710234673767872,330.2897653262321,507.4580348527011,3619.541965147299,10858.625895441897,594.5067565848709,0.1651407657180197,1783.5202697546129,6777.377025067529,4736.493243415129,14209.479730245386,53996.022974932464,5331.0,15993.0,60773.399999999994,0.6596674889822309,2.7243736788382202,8.17312103651466,8.17312103651466,8.17312103651466,0.8399235157296975,1619.6585595313034,1263.928690135849,198.7828187172833,61.23788532347536,95.70916535469557,4858.97567859391,3791.7860704075465,596.3484561518499,183.7136559704261,287.1274960640867,1391.8010219598484,72.96459375648207,22.477784820469125,35.130704021303615,1522.3741045581035,9183.19897804015,482.0354062435179,148.5222151795309,990.8692959786963,54.0,5288.843883447424,277.26545627463184,85.41558231778268,133.49667528095372,12381.0,34896.15611655257,1831.734543725368,564.3844176822173,3765.3033247190456,205.2,-0.054118964977459466,902.1985627244961
124,124,2025,8SB,8,SB,MD,4,OP,MD,3.8,70,8739.858070460756,2,8,72,3600,2,8,0.2,0.0,3697.0,182.0,71.0,417.0,16.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,3697.0,182.0,71.0,417.0,16.0,4383.0,5755.0,1.0,0.719375,1.1,5755.0,0.0,1.0,0.0,3475.18,171.07999999999998,66.74,391.97999999999996,15.04,4120.0199999999995,0.7144465564358009,2.1433396693074025,2.1433396693074025,2.1433396693074025,2.1433396693074025,0.13731598354052776,0.1371585127691593,0.13714188578318373,0.034945944240523205,49.75225351852794,149.25676055558378,149.25676055558378,149.25676055558378,68.05558465016131,71.9998939745269,2.5343111702179577,3.1666713298309155,3.350202649378894,-0.18353131954797863,0.06514185456522593,0.02340719404258149,0.9106451408468241,0.06594766511059441,477.19775968037123,3219.8022403196287,23.46507836454777,158.53492163545224,9.152849457169681,61.84715054283032,13.698111223400284,403.3018887765997,523.513798725489,3859.4862012745107,15437.944805098043,616.1458768157245,0.17115163244881235,2464.583507262898,9365.417327599012,5138.8541231842755,20555.416492737102,78110.58267240098,5755.0,23020.0,87476.0,0.6584775122894647,2.7148969144560433,8.144690743368129,8.144690743368129,8.144690743368129,0.840862840721296,1672.7725398218238,1295.5427253415764,191.11580654813997,74.5471282492519,111.56687968285536,6691.090159287295,5182.170901366306,764.4632261925599,298.1885129970076,446.26751873142143,1908.791038721485,93.86031345819109,36.611397828678726,54.792444893601136,2094.055194901956,12879.208961278515,634.1396865418089,247.38860217132128,1613.2075551063988,64.0,7253.405947141642,356.66919114112613,139.12331174897915,208.21129059568432,17532.0,48940.994052858354,2409.730808858874,940.0766882510209,6130.188709404315,243.2,-0.05478215462040905,887.5532267111446
125,125,2025,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9061.662398510867,2,8,72,3600,2,8,0.2,0.0,4778.0,158.0,53.0,324.0,9.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4778.0,158.0,53.0,324.0,9.0,5322.0,6410.0,1.0,0.80125,1.1,6410.0,0.0,1.0,0.0,4491.32,148.51999999999998,49.82,304.56,8.459999999999999,5002.679999999999,0.9069202390857528,2.7207607172572583,2.7207607172572583,2.7207607172572583,2.7207607172572583,0.34746272444458864,0.00788128567051073,0.007949267003009916,0.007776717250240079,235.78122463318266,707.3436738995479,707.3436738995479,707.3436738995479,69.08834203894916,71.80978939637659,0.590287762626012,3.1750545700876898,3.300122615063812,-0.12506804497612212,0.03008583054466833,0.04035973979057958,0.791863148526947,0.16777711168247356,1560.5662835524697,3217.43371644753,1.1705285477842535,156.82947145221576,0.39603248208995406,52.60396751791004,2.3684770057331184,321.6315229942669,1564.5013215880772,3757.498678411923,7514.997356823846,1572.371397659292,0.4367698326831366,3144.742795318584,11950.022622210618,4837.628602340708,9675.257204681417,36765.97737778938,6410.0,12820.0,48716.0,0.7073757240231523,3.4462969085258606,10.338890725577581,10.338890725577581,10.338890725577581,0.9114824156551429,5418.8586868077045,5378.174758556568,12.101966746710414,4.094536556107296,24.487424948317898,10837.717373615409,10756.349517113136,24.203933493420827,8.189073112214592,48.974849896635796,3121.1325671049394,2.341057095568507,0.7920649641799081,4.736954011466237,3129.0026431761544,6434.86743289506,313.6589429044315,105.20793503582009,643.2630459885338,18.0,11860.30375499877,8.896016963160326,3.009846863883651,18.000425243571698,10644.0,24452.496245001228,1191.9039830368397,399.7901531361163,2444.399574756428,68.39999999999999,-0.03789799942742545,1653.322513764643
126,126,2025,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7118.183898317508,2,8,72,3600,2,8,0.2,0.0,5204.0,143.0,36.0,288.0,12.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5204.0,143.0,36.0,288.0,12.0,5683.0,6641.0,1.0,0.830125,1.1,6641.0,0.0,1.0,0.0,4891.759999999999,134.42,33.839999999999996,270.71999999999997,11.28,5342.0199999999995,1.5999999934096585,4.799999980228975,4.799999980228975,4.799999980228975,4.799999980228975,0.17865583752734718,0.17828037849616876,0.17825513225137327,0.03736735874384213,46.01024307666361,138.0307292299908,138.0307292299908,138.0307292299908,53.286603963099786,71.99512492645391,4.912376747854739,3.1668810941423007,4.278748935809209,-1.1118678416669083,0.7151242550664467,0.10611145814354885,0.7289075373578221,0.16498100449862896,873.9414797827757,4330.058520217224,23.964448477455004,119.03555152254499,6.03215367538647,29.96784632461353,10.116091359132941,277.88390864086705,914.0541732947501,4768.94582670525,9537.8916534105,994.2795603186989,0.27618876675519416,1988.5591206373979,7556.524658422111,5646.720439681301,11293.440879362603,42915.07534157789,6641.0,13282.0,50471.6,0.9329626903246631,6.079999974956702,18.239999924870105,18.239999924870105,18.239999924870105,1.740429983731702,6045.21970183765,5313.564175192899,437.1115384283328,110.02648258585415,184.51750563056396,12090.4394036753,10627.128350385798,874.2230768566656,220.0529651717083,369.0350112611279,1747.8829595655513,47.92889695491001,12.06430735077294,20.232182718265882,1828.1083465895001,8660.117040434448,238.07110304508998,59.93569264922706,555.7678172817341,24.0,6641.9552463490945,182.12980842865804,45.844367932937175,76.88229432941034,11366.0,32908.4447536509,904.6701915713419,227.7556320670628,2111.9177056705894,91.19999999999999,-0.2598581637640837,328.0965460341898
127,127,2025,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6069.048104649724,2,8,72,3600,2,8,0.2,0.0,3024.0,51.0,8.0,254.0,17.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,3024.0,51.0,8.0,254.0,17.0,3354.0,4014.0,1.0,0.50175,1.1,4014.0,0.0,1.0,0.0,2842.56,47.94,7.52,238.76,15.979999999999999,3152.7599999999998,0.6437364777925453,1.931209433377636,1.931209433377636,1.931209433377636,1.931209433377636,0.178712100649412,0.1785924544214556,0.17858707732317813,0.037330608632472805,45.974825519110084,137.92447655733025,137.92447655733025,137.92447655733025,68.50754863329638,71.99994740248283,2.5024731313929576,3.166668979985084,3.3281003998614294,-0.16143141987634557,0.04967027990300061,0.018304370799880364,0.9222053147920203,0.05949031440809939,507.9998688219926,2516.0001311780075,8.561722264964581,42.43827773503542,1.3429748214702995,6.6570251785297,8.913056117089207,245.0869438829108,526.8176220255167,2827.1823779744836,14135.91188987242,564.4531284325649,0.15679253567571247,2822.2656421628244,10724.609440218732,3449.546871567435,17247.734357837177,65541.39055978127,4014.0,20070.0,76266.0,0.661388726994061,2.4461986156116717,7.338595846835016,7.338595846835016,7.338595846835016,0.6897245907969324,1380.7644613494174,1242.668575843269,62.83101945542396,9.855549447245936,65.40931660347829,6903.822306747087,6213.342879216345,314.1550972771198,49.27774723622968,327.0465830173914,2539.999344109963,42.808611324822905,6.7148741073514975,44.56528058544603,2634.0881101275836,12580.000655890037,212.1913886751771,33.2851258926485,1225.434719414554,85.0,9651.99750761786,162.67272303432702,25.51652160793569,169.34806622469492,16770.0,47804.00249238214,806.3272769656729,126.4834783920643,4656.651933775304,323.0,-0.04850557389526681,909.1905221989978
128,160,2032,1NB,1,NB,Night,6,OP,NT,0.7,55,7818.563956451466,2,8,72,3600,2,8,0.2,0.053191489361702135,1163.1,40.3,5.9,300.9,39.1,1.184448861778941,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1163.1,40.3,5.9,300.9,39.1,1549.2999999999997,2321.7000000000003,1.1,0.29021250000000004,1.1,2321.7000000000003,0.0,1.0,0.0,1093.3139999999999,37.882,5.546,282.84599999999995,36.754,1456.3419999999996,0.38125460176538906,1.1437638052961672,1.1437638052961672,1.1437638052961672,1.1437638052961672,0.15957445122485395,0.1595744268615317,0.15957440192543748,0.05319149274757051,75.46101053472862,226.38303160418582,226.38303160418582,226.38303160418582,54.997226366709796,71.99999994307889,0.0,0.5833333337944997,0.763674875528321,-0.18034154173382133,2.695832437018611e-05,0.00014946248575271545,0.0,0.9998505375142472,174.46498156644995,988.6350184335499,6.044998438368544,34.25500156163145,0.8849996330784763,5.015000366921524,15.045000957679326,285.8549990423206,196.4399805955763,1352.8600194044234,8117.16011642654,240.38997865382902,0.06677499407050806,1442.339871922974,1009.6379103460818,2081.3100213461707,12487.860128077024,8741.502089653915,2321.7,13930.199999999997,9751.139999999998,0.2969471136811838,0.2668782212357723,0.800634663707317,0.800634663707317,0.800634663707317,0.4665536277400745,64.15484990603916,46.56090394838597,4.839835291814455,0.7085613836108847,12.04554928222785,384.929099436235,279.3654236903158,29.03901175088673,4.251368301665308,72.27329569336709,1046.7898893986996,36.26999063021126,5.3099977984708575,90.27000574607595,1178.6398835734576,5931.8101106013,205.53000936978873,30.090002201529146,1715.1299942539238,234.60000000000002,732.7529225790897,25.388993441147882,3.7169984589296,63.189004022253165,9295.8,4152.26707742091,143.8710065588521,21.0630015410704,1200.5909959777466,164.22,-0.23614963319181936,88.79093036578666
129,161,2032,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8708.363426651984,2,8,72,3600,2,8,0.2,0.0,5538.5,82.9,54.5,345.9,23.7,1.184448861778941,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,5538.5,82.9,54.5,345.9,23.7,6045.499999999999,7059.5,1.1,0.8824375,1.1,7059.5,0.0,1.0,0.0,5206.19,77.926,51.23,325.14599999999996,22.278,5682.769999999999,1.7999918036040727,5.399975410812218,5.399975410812218,5.399975410812218,5.399975410812218,0.13532907154251528,0.1352009569417149,0.13519889435157617,0.03470478780610737,69.2675135391825,207.80254061754752,207.80254061754752,207.80254061754752,48.06852653603767,71.9992194265952,0.5602090871929892,0.5833396574919806,0.8737525991879944,-0.29041294169601384,0.07708136488614155,0.0830883722139583,0.6038665924388887,0.3130450353471529,704.5488589739275,4833.951141026073,10.535669770640077,72.36433022935992,6.926239357631247,47.573760642368754,11.284122936004586,334.6158770639954,733.2948910382034,5312.205108961797,5312.205108961797,790.7869551667553,0.21966304310187648,790.7869551667553,553.5508686167287,6268.713044833246,6268.713044833246,4388.099131383272,7059.500000000002,7059.500000000002,4941.650000000001,0.8106574856986758,1.2599942625228508,3.7799827875685525,3.7799827875685525,3.7799827875685525,1.941115443586288,996.3870263880265,887.7275199741698,39.82465038852581,26.18106555442598,42.65379047090485,996.3870263880265,887.7275199741698,39.82465038852581,26.18106555442598,42.65379047090485,704.5488589739275,10.535669770640077,6.926239357631247,11.284122936004586,733.2948910382034,4833.951141026073,72.36433022935992,47.573760642368754,334.6158770639954,23.7,493.1842012817492,7.374968839448053,4.848367550341873,7.898886055203209,6045.499999999999,3383.765798718251,50.65503116055194,33.30163244965813,234.23111394479676,16.59,-0.3323743379600858,260.3177920028924
130,162,2032,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6739.387687237572,2,8,72,3600,2,8,0.2,0.0,6946.8,199.0,104.2,338.8,15.4,1.184448861778941,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6854.113689875546,196.34488171319651,102.80973203273908,334.27962776095967,15.194528534589077,7502.74245991703,8919.000000000002,1.1,1.1148750000000003,1.1,8800.0,119.00000000000182,0.9866576970512387,0.0,6442.866868483013,184.56418881040472,96.64114811077472,314.2228500953021,14.282856822513732,7052.577912322008,1.7999999864239642,5.399999959271892,5.399999959271892,5.399999959271892,5.399999959271892,0.34753060164342764,0.3475305952473532,0.3475306008589757,0.15307937359057147,41.025882701762356,123.07764810528708,123.07764810528708,123.07764810528708,28.51206298977286,60.67012185343673,0.288938759007082,0.6922682651183906,1.4730607187233415,-0.780792453604951,0.49659704856088466,0.3170453224083543,0.1844688410274327,0.4984858365642131,2239.093399112408,4615.020290763137,64.14170239862483,132.20317931457168,33.585756270638804,69.22397576210028,48.10103706043288,286.1785907005268,2384.9218948421044,5117.820565074925,5117.820565074925,2676.5788863014977,0.7434941350837494,2676.5788863014977,1873.6052204110483,6123.421113698501,6123.421113698501,4286.394779588951,8800.0,8800.0,6159.999999999999,1.3057566070378508,1.259999990496775,3.7799999714903243,3.7799999714903243,3.7799999714903243,2.020125677668926,3372.489371303755,2821.2576616030256,242.45563323814272,126.95415774549566,181.8219187170913,3372.489371303755,2821.2576616030256,242.45563323814272,126.95415774549566,181.8219187170913,2239.093399112408,64.14170239862483,33.585756270638804,48.10103706043288,2384.9218948421044,4615.020290763137,132.20317931457168,69.22397576210028,286.1785907005268,15.194528534589077,1567.3653793786855,44.89919167903738,23.510029389447162,33.670725942303015,7502.74245991703,3230.514203534196,92.54222552020018,48.456783033470195,200.32501349036875,10.636169974212354,-0.5300477052172302,96.8247055677321
131,163,2032,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5464.149844877925,2,8,72,3600,2,8,0.2,0.0,4797.0,184.8,46.2,373.1,8.3,1.184448861778941,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4797.0,184.8,46.2,373.1,8.3,5409.400000000001,6634.2,1.1,0.829275,1.1,6634.2,0.0,1.0,0.0,4509.179999999999,173.712,43.428,350.714,7.8020000000000005,5084.836,1.7999998252792289,5.399999475837687,5.399999475837687,5.399999475837687,5.399999475837687,0.3313898825139538,0.33135388006941935,0.3313503310722344,0.12499552189859205,43.02598964598794,129.07796893796382,129.07796893796382,129.07796893796382,32.34443458217956,71.33079034202191,0.4093777464917843,0.5888060373173413,1.2985232403209255,-0.7097172030035842,0.3744208136791932,0.2506975975153675,0.2741033985618111,0.47519900392282144,1494.29663043427,3302.70336956573,57.56014521461897,127.23985478538104,14.389882177804994,31.81011782219501,43.83767946714281,329.2623205328572,1610.0843372938368,3799.3156627061635,11397.94698811849,1841.6597510129704,0.5115721530591585,5524.979253038911,3867.4854771272376,4792.540248987029,14377.620746961089,10064.334522872761,6634.2,19902.6,13931.82,1.2141321501676745,1.2599998776954602,3.7799996330863803,3.7799996330863803,3.7799996330863803,2.058890427826177,2320.491061032994,1882.8135715879184,217.5773277916585,54.39374935225912,165.70641230115817,6961.473183098982,5648.440714763756,652.7319833749755,163.18124805677735,497.11923690347453,4482.88989130281,172.68043564385692,43.16964653341498,131.51303840142845,4830.25301188151,9908.11010869719,381.7195643561431,95.43035346658503,987.7869615985716,24.900000000000002,3138.0229239119667,120.87630495069983,30.218752573390486,92.05912688099991,16228.2,6935.677076088033,267.20369504930017,66.80124742660952,691.4508731190001,17.43,-0.5465571820094495,106.52129093360277
